Return,20221029,20221001,20220903,20220730,20220702,20220528,20220430,20220402,20220226,20220129,20220101,20211030,20211002,20210828,20210731,20210703,20210529,20210501,20210403,20210227,20210130,20210102,20201128,20201031,20201003,20200829,20200801,20200704,20200530,20200502,20200328,20200229,20200201,20200104,20191130,20191102,20190928,20190831,20190803,20190629,20190601,20190504,20190330,20190302,20190126,20181229,20181201,20180929,20180901,20180602,20180303,20171230,20171202,20170902
-0.47,0.0611943330791014,0.132114992483292,0.150242881428643,0.166895725450955,0.196099697540792,0.171563772306945,0.0921110852720199,0.0741371947357289,0.132673266201783,0.133832141414793,0.121225300268502,0.209664644396329,0.180711423968763,0.219902601856314,0.209855392203134,0.264958440803424,0.307082120251493,0.136708052131606,0.152480672755392,0.320141448092179,0.387003297208869,0.224853167012612,0.111718800718773,0.0851051444401554,0.0460869939664443,0.0725770206540815,0.0912585146622169,0.0504549732592674,0.129319973013471,0.156450866065382,0.299824125167972,0.105839979519498,0.0762626027011506,0.0764783596831906,0.13204088049987,0.106098129901257,0.259622496622165,0.251915466885654,0.336512330217145,0.417111058280059,0.247459834026908,0.0964071489087269,0.0650137176778953,0.0891599544217048,0.239439850233143,0.317520181273405,0.318885507830168,0.0644187729939145,0.188118602335439,0.153130932870047,0.475341740652921,0.483254785129224,0.366418495391122,0.336963548186113
-0.469,0.0617232502080102,0.132980685257659,0.151164226286814,0.168060005520906,0.197194424051738,0.172548308834821,0.0926268199374994,0.0748127897586158,0.133606862832482,0.134739328216302,0.122253077113929,0.211196719065595,0.181946984247897,0.221303307595309,0.211218880996862,0.266310442984705,0.30833876377111,0.137713661756783,0.153618645625951,0.321734548059434,0.388760669617492,0.2263953640651,0.112595242298384,0.0857728064430267,0.0464705337123078,0.073182564722715,0.0919976588807742,0.050891484454043,0.130296990476477,0.157490000693119,0.301106590591809,0.106384188160151,0.0768723701139824,0.0770751911260212,0.133072234989337,0.107013988919086,0.260950846280659,0.253609732237458,0.338129894234379,0.419368892702326,0.249130592424667,0.0970850468472614,0.0653006455894436,0.0896479932814373,0.240517936909048,0.319023773336436,0.320413932018029,0.0650548020018739,0.189649078258776,0.154213147938242,0.476903455429956,0.484956779151465,0.368414547571939,0.33836401329571
-0.468,0.0622573845511159,0.133853002954474,0.152092234567579,0.169233048196725,0.198295860992091,0.173539474922112,0.0931457509955634,0.0754952522113568,0.13454778450909,0.135653483641352,0.123290276352138,0.21274012471749,0.183191547168073,0.222713283645545,0.212591708411426,0.267669772142173,0.309600867904657,0.138727473860188,0.154765843321748,0.323335413236626,0.390525258485502,0.227948600759394,0.113479437979208,0.0864465874286036,0.0468577332626152,0.0737938489874886,0.0927435834717809,0.0513323291569447,0.131282152507445,0.158536651271734,0.302394894788014,0.106931546283959,0.0774870133538521,0.0776767106636859,0.134112104323579,0.107937545403794,0.262286866416472,0.25531447213301,0.33975495874041,0.421635670149943,0.250810068331614,0.0978647095733989,0.0655890201474636,0.0901389688844271,0.241598658800286,0.320534629326106,0.321949510309486,0.0657207651715325,0.191191281162394,0.155303639013913,0.478469164348266,0.48666543240979,0.370420294597335,0.339770824567284
-0.467,0.0627967974338998,0.134731998700732,0.153026956784289,0.170414917689215,0.199404049216343,0.174537319502522,0.0936678994297605,0.0761846546893097,0.135496095688647,0.136574665848776,0.124336984696783,0.2142949355675,0.184445175321691,0.224132586136553,0.213973935854798,0.269036465589457,0.310868452898986,0.139749557127223,0.155922345406867,0.324944072783089,0.392297078719961,0.229512951413995,0.114371461548161,0.0871265529678811,0.047248635842893,0.0744109344159746,0.0934963599130655,0.0517775604309559,0.132275535649198,0.159590876668663,0.30368906371375,0.107482073860159,0.07810657138172,0.0782829547840821,0.135160570418239,0.108868860278625,0.263630604321283,0.257029737619994,0.341387548966657,0.423911391564592,0.252498678160578,0.0987215231548442,0.0658788494179523,0.0906329006288649,0.242674164488304,0.322052794848979,0.323492251636317,0.066409863795102,0.192745307269588,0.156402470721941,0.480038869785427,0.48838077042304,0.372435762377944,0.341184012022192
-0.466,0.0633415501818432,0.135617725662507,0.153968446087056,0.171605680565887,0.200519031101879,0.17554189150975,0.0941932674137048,0.0768810701141591,0.136451860828195,0.137502932997405,0.125393288861516,0.215861225834251,0.185707931301153,0.225561271197861,0.21536562473495,0.270410560640183,0.312141539000944,0.140779980243291,0.157088231445395,0.326560555675128,0.39407614522793,0.2310884903474,0.115271386792162,0.0878127687146394,0.0476432846786681,0.075033881975745,0.094256059690303,0.05222723133906,0.133277216444561,0.160652735751342,0.304989123326178,0.108035790857985,0.0787310831585466,0.0788939599751785,0.136217715188964,0.109807994466825,0.264982108370245,0.258755579746098,0.343027691987026,0.426196057656111,0.25419683832439,0.0995598301014073,0.066170141700979,0.0911298074911113,0.243736602554545,0.323578315511619,0.325042164930299,0.0671152991647942,0.194311252803654,0.15750970768721,0.481612574119018,0.490102818794304,0.374460976824397,0.34260360568179
-0.465,0.0638917041204274,0.136510238811173,0.154916756116786,0.172805404850888,0.201640851212433,0.176553239877499,0.0947218534075304,0.0775845750581028,0.137415144384776,0.138438343246071,0.126459275559988,0.217439070468006,0.18697987769886,0.226999394958999,0.216766836459854,0.271792094607979,0.31342014645738,0.141818811893795,0.158263581001417,0.328184890503746,0.395862472916472,0.232675291878109,0.116179287498127,0.0885053003226591,0.0480417238022004,0.0756627526343719,0.0950227542891681,0.0526813949442402,0.134287271436357,0.161722287431831,0.306295099582461,0.108592717338465,0.0793605876452923,0.0795097630813752,0.137283620551397,0.110755009429107,0.266341427901911,0.260492049559008,0.344675429731942,0.428489666429911,0.255904965235878,0.100278653199093,0.066462905348358,0.0916297072596522,0.244778121926766,0.325111236188779,0.326599259123212,0.0678302725728206,0.195889213987888,0.158625414534601,0.483190279646694,0.49183160340774,0.376495963763861,0.344029635567436
-0.464,0.0644473205751337,0.137409595643639,0.155871940514383,0.17401415858993,0.202769554280838,0.177571413539469,0.0952536558713717,0.0782952483823203,0.138386010815431,0.139380954753606,0.127535031505852,0.21902854608452,0.188261077127812,0.228447013549496,0.218177632437484,0.273181104806472,0.314704295544246,0.142866120764137,0.159448473639016,0.329817105811215,0.397656076692646,0.234273430324621,0.117095237452975,0.0892042134457204,0.0484440017164914,0.0762976073594275,0.0957965151953358,0.0531401043094799,0.135305777167411,0.162799591960158,0.307607018439763,0.109152873941324,0.0799951238029369,0.0801304021312891,0.138358368421183,0.111709971218886,0.267708612288402,0.262239198106408,0.346330811308482,0.430792214142185,0.257623475307874,0.100777015233906,0.0667571487119034,0.0921326175153968,0.245797830840766,0.326651576678197,0.328163543146831,0.0685480300698368,0.197479287045585,0.159749655888995,0.484771985386779,0.493567150206054,0.37854074795652,0.345462131693168
-0.463,0.0650084608714436,0.138315853845044,0.156834052920753,0.175232009828724,0.203905185039924,0.178596461429361,0.0957886732653628,0.0790131689832743,0.139364524577201,0.140330825678842,0.12862064341276,0.220629729530125,0.189551594273445,0.22990418309888,0.219598074075809,0.274577628549289,0.315994006855474,0.14392197553972,0.160642988922279,0.331457230139804,0.399456971463515,0.235882980005434,0.118019310499308,0.0899095737376039,0.0488501684645082,0.0769385071184837,0.0965774138944808,0.0536034124977625,0.136332810180547,0.16388471112439,0.308924905855246,0.10971628153122,0.0806347309597038,0.0807559153991592,0.139442040713966,0.112672948218678,0.269083710901839,0.263997076435986,0.347993885870274,0.433103697019773,0.259352784953206,0.100953938991851,0.0670528801434295,0.0926385558392546,0.246819666408131,0.328199326028407,0.329735025932936,0.0692649416647763,0.199081568200042,0.160882496375275,0.486357685995164,0.495309485131954,0.380595353425328,0.346901123417392
-0.462,0.0655751863348383,0.139229071100529,0.157803146976801,0.176459026612981,0.205047788222522,0.179628432480878,0.0963269045297913,0.0797384157574278,0.140350750127128,0.141288014180612,0.129716197994364,0.222242697651155,0.190851497638006,0.231370959736682,0.221028222782805,0.275981703150057,0.317289301180889,0.144986445466892,0.16184720641529,0.333105292031785,0.401265172136139,0.237504015363659,0.118951584347965,0.0906214468520898,0.0492602740906471,0.0775855128791128,0.097365521872278,0.0540713725720714,0.137368447018589,0.164977706797479,0.310248787786073,0.110282960973308,0.0812794497510875,0.0813863411592245,0.140534719345392,0.113644008829212,0.270466773114342,0.265765735595427,0.349664702570953,0.435424111289515,0.261093310584704,0.100850271700702,0.0673501079947504,0.0931475398121348,0.247873100592028,0.329754471406889,0.331313716413304,0.0699824900029645,0.200696153674554,0.162024000618323,0.48794737582565,0.497058634128145,0.382659804178554,0.348346638933164
-0.461,0.0661475582907992,0.140149305095235,0.158779276323432,0.177695276988414,0.206197408561465,0.180667375627721,0.0968683867745514,0.0804710676012435,0.141344751922253,0.142252578417747,0.130821783592776,0.223867527293941,0.192160856134548,0.232847399600324,0.222468139966442,0.277393365922405,0.318590199313189,0.146059605189221,0.163061205682134,0.334761320029427,0.403080693617581,0.239136612948135,0.119892143030081,0.0913398984429587,0.0496743686393049,0.0782386856088868,0.0981609110401297,0.0545440375953898,0.138412764224361,0.166078640852376,0.311578690189406,0.110852933132747,0.081929321103338,0.0820217176857238,0.141636486231104,0.114623221451212,0.271857848298032,0.26754522665681,0.351343310563248,0.437753453178252,0.262845468615199,0.1010302002313,0.0676488406176849,0.0936595870284374,0.248987605355622,0.331316999981119,0.332899623519713,0.0707026307354069,0.202323139692417,0.163174233243021,0.489541049232038,0.498814623137335,0.384734124224467,0.349798706313584
-0.46,0.0667256380648076,0.141076613514301,0.159762494601552,0.178940829000735,0.207354090789582,0.18171333980359,0.0974132223934187,0.0812112034111843,0.142346594419619,0.143224577062023,0.131937495354588,0.225504295304816,0.193479738676125,0.234333560152075,0.22391788709147,0.278812654179958,0.319896722045073,0.147141532363761,0.164285066286897,0.336425342675001,0.404903550814901,0.24078085106164,0.120841071160253,0.0920649941639908,0.0500925021548779,0.0788980862753779,0.0989636572540543,0.0550214606307011,0.139465838340687,0.167187575162034,0.312914639022409,0.111426218874692,0.0825843859427051,0.0826620832528962,0.142747423286748,0.115610654485406,0.273256985917812,0.269335600929351,0.353029742590816,0.440091718912822,0.26460967541643,0.101575911177116,0.0679490864334427,0.0941747180352791,0.25019265266208,0.332886898918577,0.334492756183941,0.071427319513109,0.203962622476926,0.164333258874251,0.491138700568129,0.500577478114178,0.386818337571337,0.351257353631751
-0.459,0.0673094869823448,0.142011054042869,0.160752855452066,0.180195750695654,0.208517879639707,0.182766373942186,0.0979615201778115,0.0819589020837131,0.143356342076266,0.144204072442334,0.133063430203391,0.227153078530111,0.19480821417579,0.235829501654894,0.225377527425003,0.280239605236344,0.32120889016924,0.148232304680391,0.165518867793663,0.338097388510777,0.406733758635161,0.242436808060469,0.121798453353075,0.0927967996689667,0.0505147246817629,0.0795637758461582,0.0997738385071912,0.0555036947409887,0.140527745910391,0.168304571599432,0.314256660242243,0.112002839075443,0.0832446851954386,0.0833074762821104,0.143867612427968,0.11660637420003,0.274664236674412,0.27113690985576,0.354723973084944,0.442438904720066,0.266386251070961,0.102370301500202,0.0682508541083623,0.0946929600138069,0.251514391365604,0.334464170017097,0.336093123337765,0.0721585119870765,0.205614698251378,0.165501142166602,0.492740324187725,0.502347225222577,0.388912468227434,0.352722608960763
-0.458,0.0678991663688922,0.14295268436608,0.161750412515895,0.181460110129583,0.209688819844668,0.183826526977213,0.0985133889191484,0.0827142434443339,0.144374059349235,0.145191128475754,0.13419968506278,0.22881395381616,0.196146351546596,0.237335284727747,0.226847126364979,0.281674256405191,0.322526724478387,0.149331999828989,0.166762689766517,0.339777486079027,0.408571331985422,0.244104562300914,0.122764374223146,0.0935353816330919,0.0509410862643562,0.0802358152888276,0.100591532813765,0.0559907929892358,0.141598563476297,0.169429692615981,0.315604779806072,0.112582815008951,0.0839102597877884,0.0839579363529146,0.144997135570408,0.117610436906475,0.276079652147499,0.27294920488024,0.356425963529524,0.444795006826825,0.268175213455591,0.103296241205062,0.0685541523628829,0.0952143410499879,0.252910236379754,0.336048949004724,0.337700733912964,0.072898163808315,0.207279463239069,0.166677950056973,0.494345914444627,0.504123890804665,0.391016540198325,0.35419450062338
-0.457,0.0684947375499312,0.143901562169072,0.162755220202281,0.182733976653828,0.210866956137299,0.184893847842369,0.099068937408848,0.0834773117832388,0.145399810695569,0.14618580908582,0.135346356856349,0.230486998009876,0.197494219701596,0.238850969989599,0.228326749432384,0.283116645000125,0.323850245765214,0.150440695499432,0.168016611774962,0.341465663922019,0.410416285772745,0.24578419213927,0.123738918385061,0.094280812099676,0.0513716369470544,0.0809142681024771,0.101416818188,0.056482809161491,0.142678367581229,0.170563002730834,0.316959023671059,0.113166168446109,0.0845811507134002,0.0846135035930155,0.146136074629713,0.118622896012467,0.27750328393554,0.274772537446993,0.358135675408448,0.447160021459937,0.269976521314461,0.104236600296205,0.0688589899174438,0.0957388892297894,0.254272891203351,0.337641443466967,0.339315596841316,0.0736480969795568,0.208957013663293,0.167863753341825,0.495955465692635,0.505907501208267,0.39313057688035,0.355673062130779
-0.456,0.0690962623441159,0.144857745227766,0.163767335745888,0.18401742213477,0.212052333250431,0.185968385531633,0.099628265166084,0.0842481927301488,0.146433660572308,0.147188178196068,0.136503542507693,0.232172288495485,0.198851887553843,0.240376618059416,0.229816462148202,0.284566808335133,0.325179474822418,0.151558469381599,0.169280715453294,0.343161950582025,0.412268634904192,0.247475775931829,0.124722170453418,0.0950331648693521,0.0518064267742541,0.0815992072441353,0.102249772644122,0.0569798030248352,0.143767234768011,0.171704566924993,0.318319417794366,0.113752921189118,0.0852574000517824,0.0852742181333932,0.147284511521529,0.119643804925394,0.278935183636999,0.276606959000222,0.359853070205606,0.449533944846139,0.27179013339171,0.10509010309561,0.0691653754924845,0.0962666326391787,0.255492541648731,0.339241861675343,0.340937721054598,0.0744087428670058,0.210647445747348,0.169058623190335,0.497568972285553,0.50769808278121,0.395254600292333,0.357158331892381
-0.455,0.0697038085028316,0.145821293590934,0.164786817030695,0.185310518727784,0.213244995916894,0.187050191107957,0.100191272674696,0.0850269719150399,0.147475673436495,0.148198299730035,0.137671338940407,0.233869904188735,0.200219424016392,0.241912289556164,0.231316330033419,0.286024784152277,0.326514432442699,0.152685399165367,0.170555087604107,0.344866374601315,0.414128394286823,0.249179392034887,0.125714215042813,0.0957925137437615,0.05224550585286,0.0822907078791898,0.103090474196355,0.0574818372983973,0.144865241579468,0.172854450179463,0.319685988133155,0.114343095040179,0.085939050759798,0.0859401201050274,0.148442528161498,0.120673217052643,0.280375402850342,0.27845252098413,0.361578110972658,0.451916772229723,0.273616008431478,0.105852045046772,0.0694733178084442,0.0967975992395187,0.256459373528227,0.34085041190137,0.342567118784735,0.0751797074475723,0.212350855109742,0.17026263077168,0.499186428577179,0.50949566187132,0.397388632263849,0.358650348509166
